Date,1,2,3,5,6,11,12,16,17,19,23,27,66,83,101,144,175,267,386,388,688,762,857,941,1038,1044,1093,1109
2013/8/30,-0.015472332,-0.005661155,0.004483508,0.006079046,-0.011282557,-0.00166113,0.00219213,-0.002986563,-0.007349732,-0.002252253,-0.005012542,-0.026840044,-0.01030937,0.003831422,-0.008281621,-0.029043668,-0.004914015,-0.010084119,0.017730961,0.003355708,-0.013053634,0.001699236,-0.00237248,-0.003003907,-0.009587801,-0.01123965,0.009828089,-0.002361276
2013/9/2,-0.021441804,-0.001611604,-0.018785329,-0.013325455,-0.014848083,-0.016461277,-0.033483795,-0.010875045,-0.030765741,-0.029373129,-0.011599136,-0.040482954,-0.015267472,-0.013346242,-0.020408872,-0.01702974,-0.002447982,-0.003338901,-0.028220568,-0.021613476,-0.021412981,-0.023530497,-0.011778699,-0.021365798,-0.012328274,-0.011126764,0,-0.011723464
2013/9/3,0,-0.005620248,-0.009829814,-0.008984786,0.002213206,-0.01055633,0.001061698,0,-0.005382195,-0.003271541,-0.006568168,-0.016145659,-0.011715615,-0.013170463,-0.020000667,0.011320876,-0.016970104,-0.030636969,-0.037547073,-0.011447386,-0.00423666,-0.001659751,-0.005837728,-0.007021679,0.001886793,-0.002321094,-0.009828089,-0.020761991
2013/9/4,0.013351044,0.000800961,0.008771986,0.001193318,0.000738825,-0.001614205,0.009606354,0.000983768,-0.003478264,0.00272554,-0.017843134,0.005017572,0.006677821,-0.005591813,-0.005923018,-0.007561473,0.007237667,-0.004301082,0,-0.014528101,0.012720959,-0.003311261,0.012888286,0.00291971,-0.009398565,0.022903759,0.002447982,0.018433702
2013/9/5,-0.012475717,-0.008775485,-0.014172226,-0.020095239,-0.018308823,-0.008831852,-0.015993751,-0.008819263,-0.022731414,-0.007071011,-0.01436577,-0.014977814,-0.011657085,-0.018416727,-0.017561427,-0.031513266,-0.002418381,-0.012793351,0.005037794,-0.011947573,-0.002117043,-0.009868501,-0.025612576,0.007042283,0.012235447,-0.032729557,-0.004889985,-0.025259667
2013/9/6,-0.004414883,0.004777079,0.011972005,-0.010477395,0.008014615,0.003202565,0.00214735,0.004889985,-0.006856543,0.002713706,0,0.008959741,0.003316753,-0.001823155,0.015594858,0.016559716,0.014598799,0.006376217,-0.013378126,0.003172088,0.012857444,0.003278691,0,-0.012873203,0.011428696,0,0.004889985,0.020619287
2013/9/9,0.002649657,-0.002391392,0.001055502,0.00813958,0.007342177,0.000802246,0.006366832,-0.009756175,-0.001729553,-0.000543331,0.011155494,-0.018821754,0.001662511,0.007312647,-0.017527226,-0.009233676,-0.004889985,-0.00849262,-0.022989518,0.000794597,0.00218828,0,-0.012564414,-0.001162115,-0.003824096,-0.007454098,0.009852296,-0.009216655
2013/9/10,0,0.004788517,0.002202547,-0.002914604,0.00813915,-0.008789509,-0.012727289,-0.000970403,0.005106239,-0.002712234,-0.015898586,-0.037558579,-0.001662511,0.003676475,0.001932368,-0.028987537,-0.002436055,-0.047480538,-0.004858309,-0.009493742,-0.029868427,-0.011428696,-0.002267575,-0.020121403,0.0028667,-0.005686416,-0.004938282,-0.031605339
2013/9/11,-0.00352113,-0.004788517,0.009927399,0.004082829,0.011206692,-0.002383791,0.005269164,0.004861458,0,0.013086337,0.001578532,0.005687219,-0.009917437,-0.001839927,-0.01153859,0.014388737,0.004878058,-0.002014099,0.009740337,0.000787712,-0.00208152,-0.014504686,0.026392811,0.008000043,-0.004773279,0.006832317,-0.009804,0
2013/9/12,-0.009642367,0.002391392,-0.00771999,-0.001751825,0.00451808,0.000793966,0.009589443,-0.004861458,0.003479857,-0.008199007,0.007930256,-0.013220211,0.008257685,-0.010969031,0.025170738,0.012762252,-0.002442004,0.002014099,0.006546668,0.002366865,-0.006303031,-0.014297305,-0.010410736,0.003448279,-0.012304935,-0.001712461,0.065514607,0
2013/9/13,0.013163497,-0.007157088,-0.00985143,-0.002912906,0.003023434,-0.004754367,0.008570987,0.013672088,-0.001741442,-0.002718132,-0.017364288,0.017984394,-0.008257685,0.014652277,-0.001958864,0.005519793,0.014742282,0.003028776,0.004938282,-0.009434032,0.014698026,0.004743092,0.002304148,-0.008598505,0.011353007,-0.007956838,-0.015504187,0.002224695
2013/9/16,-0.018371725,-0.004743092,0.002190581,-0.013291152,-0.012786936,-0.003944778,-0.011766262,-0.00881063,-0.006844654,-0.002710763,0.006279455,-0.055724722,-0.008190054,0.001846723,-0.009737175,-0.029092961,-0.022032715,-0.003028776,-0.021225287,-0.010895049,-0.010514538,-0.004743092,-0.017153079,-0.00795911,-0.026292594,-0.007324758,-0.022814678,-0.015469922
2013/9/17,-0.009500903,-0.001576044,-0.002190581,0.010386706,-0.011887213,0.002364999,-0.003185098,0,0,0.005973409,-0.055144138,0.021918686,-0.008123522,-0.003690041,-0.007722046,0.014440684,-0.009638629,0,0.001616815,0.001549187,-0.002072803,0.001578532,0.006825965,0.000566412,-0.000926355,-0.021680505,0,-0.017391743
2013/9/18,-0.030464278,-0.002359419,-0.001049777,0,0.000738825,-0.003938564,-0.011626457,-0.00873368,-0.025324629,-0.001632653,0.04573968,0.009276504,-0.003231021,-0.005509656,-0.00192123,0.027651531,0.016929062,0.001008573,0.008123522,-0.003868477,0.006273865,-0.003154577,0.002285715,0.010250659,-0.006460567,-0.008210738,0.020253857,0.002157498
2013/9/19,-0.023067441,-0.006264703,-0.004362247,-0.020098294,-0.005160351,-0.00313972,-0.04112073,-0.049020181,-0.04253375,-0.010816763,-0.018547672,-0.027575277,0.006472515,-0.082575423,-0.013346242,-0.059854672,0.002442004,-0.013032766,-0.019386714,-0.006925768,-0.010448709,-0.010963305,-0.021506205,-0.006845435,-0.001838236,0.022054603,0.018065007,-0.012875714
2013/9/23,0.014768877,0.003910838,0.006462905,0.018938873,-0.000735024,0.007867861,0.009123854,0.013895545,0.029232519,0.002154013,0.013878403,0.010022863,0.001624696,0.022166295,-0.016901811,0.012400513,0,0,0.009646377,0.010794245,0.006247646,0.018868484,0.008998936,-0.002838492,-0.002751033,-0.047357184,-0.00778214,0.004273511
2013/9/24,0.017513076,-0.004691174,-0.003236673,0.006393512,-0.000734484,0.001581028,0.027814604,0.015985296,0.011617804,-0.003229282,-0.015408625,0.021287245,0.021364822,0.015638894,0.022599832,0.008952611,0.024753739,0.009004563,0.013008314,0.008563696,0.019023765,0.032260862,0.014798221,0.006255352,0.00643089,0.016621864,-0.010282867,0.034861918
2013/9/25,-0.002522805,0.003125003,-0.004270345,0.007021679,0.002941179,-0.004735605,-0.007277149,-0.000947418,-0.001680598,0.002151695,-0.012158204,-0.004666364,-0.013201512,-0.010453057,0.009569451,-0.035339366,-0.00500001,0.010101096,-0.006525309,0.011797227,0,-0.003273325,0.004597709,-0.007388496,0.002768807,-0.005397161,-0.022756987,0.022422464
2013/9/26,-0.006691707,-0.000782167,-0.003299187,-0.000587027,0.008875798,0.000787712,-0.001035283,-0.001892148,0.011734511,-0.000538358,-0.004521485,-0.007421184,0,0.013961832,-0.00192123,-0.008643096,0.012547216,-0.005063302,-0.003246756,0.011137744,0.010717565,0.009852296,0.002306806,0.009101314,0.004631782,0.008645008,-0.022250609,0.006825965
2013/9/27,-0.008298564,0.002348338,-0.003201941,-0.001759015,-0.005187118,0.000788333,-0.010327343,-0.015009663,0.003314079,-0.005367699,0,-0.015589495,-0.014646316,-0.005258557,-0.017126965,0,-0.010050336,-0.003025721,-0.003236249,-0.004788517,0.00647733,0,-0.005757068,-0.007401115,0.004653336,-0.003247847,-0.002442004,-0.01135086
2013/9/30,0.024266938,0.010240342,-0.00103627,0.01178564,-0.025539513,0.002368734,0.017596935,0.017849229,0.015369618,0.005367699,0.012103022,0.010059527,0.008110345,0.001749782,0.003780723,0.029696505,0.00250313,-0.013006687,0.019576482,0.010404256,0.008731754,0.001651528,0.017371601,0.017162893,-0.002794599,0.019647219,-0.009708814,0.004524895
2013/10/2,-0.037394545,-0.00237248,-0.003274454,0.002373888,0.014514043,-0.007089435,-0.014519857,-0.002839567,-0.013663516,0.005937939,-0.004555817,-0.026305372,-0.00162734,-0.008718451,0.013346242,-0.008826183,-0.044124805,0.003984069,-0.011466137,0.00322321,0,0,0.004683849,-0.005179868,-0.021169682,0.012207166,0.009708814,-0.002265007
2013/10/3,-0.019394666,0.00237248,0.003274454,-0.002373888,0.005130096,0.000785238,0.003086576,0.000945627,-0.003409298,-0.004860933,0.003034904,-0.049770201,-0.011317825,-0.003466208,-0.001917546,-0.031144386,0.002400962,-0.017804625,-0.012945165,-0.017600454,-0.010880925,-0.080932331,-0.013986242,0.00691247,0,-0.026439179,-0.035932009,-0.00451468
2013/10/4,0.014507099,0.002378122,0.002073614,0,0.002206695,-0.001569859,0.014565071,0.005692615,0.008545139,0.004860933,0.003044142,0.031144386,0.006451635,0.003466208,0.005763705,-0.005097717,-0.05153365,-0.088154514,0.001609011,0,-0.004328159,-0.010614201,0.003478264,0.029327615,0.010989122,0.003818325,0,0.009049836
2013/10/7,-0.004863795,0.004773279,0.012970802,0.007138638,-0.000736106,0.003929278,0.014780352,0.026025565,0.018876227,-0.003782766,0.006116227,-0.004384049,0.0130295,0.017513582,0.005797118,0.00851069,-0.020339684,-0.003584233,0.006462058,0.003972989,0.017381793,0,0.006993035,0.009569451,0.00925076,0.012068515,0,0.004555817
2013/10/8,-0.009643303,-0.004773279,-0.005417699,-0.000596837,-0.002205073,-0.007843177,0.0053198,-0.00195122,0.006928114,0.00486619,-0.010678973,-0.006974745,-0.001638002,0.007092228,-0.003868477,-0.013582552,0.013513719,-0.007130155,-0.009677495,-0.013444252,-0.032363023,0.006051456,-0.015090246,-0.014320054,-0.005560719,-0.026699206,-0.004694844,-0.040273899
2013/10/9,0.019394666,0.006369448,0.004366819,0.005984458,0.00736923,0.006269613,0.005348252,0.004885208,0.012311291,0.006525309,0.003039516,0.009602867,0.003278691,-0.001777778,-0.007692346,0.015293416,0.034605529,0.017921627,0.003215437,0.002359419,-0.010559038,0.02457881,-0.023905521,0.002966481,0.000924642,0.018996226,-0.018562018,-0.006557401
2013/10/10,0.001629784,0.006410278,0.005441474,-0.001799101,0.000739919,0.002361276,0.007535935,-0.004885208,0.010660981,0.008767179,-0.004555817,0.00615928,0.00824407,0.001777778,0.009624713,-0.018660423,0,-0.003610112,0.006462058,0.000787712,-0.012508615,0.022013468,0.00790518,0.001784122,0.012098798,0.004396061,0,-0.002176279
2013/10/11,-0.012180144,-0.004811557,-0.001055502,-0.012503884,-0.008109149,-0.006284388,-0.017142289,-0.012590965,-0.001800522,-0.004393198,-0.013544225,-0.010535655,-0.004954593,-0.008857454,-0.003861009,0.003367007,0.035846132,0,-0.004850454,-0.006284388,-0.010319492,0.003184716,-0.010152371,-0.013010237,-0.011173301,-0.010948498,0.023256862,-0.015102768
2013/10/15,0.013812589,-0.00079968,-0.002195391,-0.007662873,0.008109149,-0.004687509,0.018223503,0.005791522,0.012576385,-0.00273598,0.016579129,-0.024159933,-0.001646091,0.016000341,0.007736983,0.001687764,0.002436055,0.005420067,-0.008032172,0.000783392,-0.016325547,-0.031399754,-0.008938607,0.001764187,-0.012879663,0.00929913,-0.00936775,0
2013/10/16,0.002460796,0.004807702,0.004395611,0.002940314,0.002965162,0,-0.003240139,0.001937985,0.009053322,0.001093494,-0.001518603,0.023286951,0.004946424,0.009000961,0.015655897,0.027398974,0.017220598,0.012762252,0.008032172,0.007867861,0.014249479,0.010878118,-0.009961344,0.008274279,0.008260717,0,0.011723464,0.017279048
2013/10/17,-0.010610592,0.001607717,0.00876073,0.010062233,0.010447856,0.005470901,0.006525821,0.009746666,0.001839927,0.007137005,-0.001516301,-0.002614381,0.003311261,0.001809955,-0.005899722,0.035339366,0.045693228,0.003676475,0.006472515,0.005544569,0.004114805,0.004698521,0.01107431,0.004759081,-0.004597709,-0.015271777,0.007100622,0.002181026
2013/10/18,-0.006475151,0.001610306,-0.005495493,-0.009473132,0.005265149,-0.00625002,-0.00108477,-0.000978953,-0.001839927,0.001102536,0.003034904,-0.040090657,0.006655599,0.003629768,0,-0.007168489,-0.012903405,-0.014625489,-0.004858309,0,0,0.004720701,-0.012175026,-0.008904778,0.002756088,-0.001621716,-0.004739345,0.006571765
2013/10/21,0.00565818,0.000806127,0.00106129,-0.002354327,-0.001507159,-0.003110422,-0.00974497,0.011811161,0,0.002208725,-0.003034904,-0.044960576,-0.001668057,-0.012646962,-0.00781254,-0.029905483,0.012903405,-0.003623192,-0.003225809,0,0.002042902,-0.006289329,0.005515734,-0.005305052,0.010171146,0.001084581,-0.011751017,0
2013/10/22,-0.001617884,0.002422286,0.003279418,-0.005277057,0.003016594,0.007794272,0.005382799,0.007952328,0.005432687,-0.006611594,0.006079046,0.045797046,0,-0.003584233,0.00781254,0.015720848,-0.012903405,0.005439723,0.001611604,0,0.008297759,0.011032421,-0.006615239,0.034692474,-0.006484506,0.012518316,-0.05676893,0.013274531
2013/10/23,0.008952207,0.004050228,-0.001064774,0.010582109,-0.003016594,-0.007017573,-0.004308554,-0.013875346,-0.00359276,0.009379379,0.001525553,-0.00083647,0,0,-0.001958864,0.037672616,0.015504187,0.010969031,0.016260521,0.006374524,0.016762184,0.048710928,0.017738824,0.024646965,0.01207632,0.003290596,0,0.029380644
2013/10/24,0.013149161,0.002438035,0.003286701,-0.002361276,0.007558615,0.007800352,0.008670726,0.005923018,0.022149083,0.002219757,0.009202519,-0.009983444,0.020202707,0.008984786,0.017769471,0.011029524,0.007843177,0.011090687,0.008230499,0.010446057,0.021366671,-0.016502025,0.008988825,0.003124026,0.004683849,0.001103069,0.008869238,0.02085823
2013/10/25,0.009153184,0,0.005531777,-0.001767305,0.011446138,0.003923112,0.005435654,0.004962789,0,0.00389647,0.003086422,0.010819914,-0.003395589,0.040521197,0.008000043,-0.014679163,0.026597313,0.035954677,0.008298803,0,-0.002139879,0.013179762,0.015927527,-0.002500001,0.0018797,0.00662118,0.004464293,0.021302581
2013/10/28,-0.018209104,-0.004060095,-0.002144965,-0.002351559,0.00307456,0.000786473,-0.002177808,-0.008915364,-0.001881096,0.003351958,-0.004626068,0.028003527,-0.005071862,0.001881468,-0.006006024,-0.005449605,-0.021334142,-0.017192401,0.005012542,0.002426204,-0.008600522,-0.001657001,-0.005717568,-0.00498133,0.005660392,0,-0.052299499,-0.018957914
2013/10/29,0.013203452,-0.004043677,0.001071907,-0.001173709,-0.007668749,-0.003142186,-0.002173076,0,0.001881096,-0.002794078,-0.012232568,0.033248907,-0.00168492,-0.001881468,-0.017804625,-0.005420067,0,-0.007547206,-0.014962873,-0.001618123,-0.01062627,0.003316753,-0.015837435,0.00373367,-0.002834201,-0.018103791,0.030174703,-0.020906685
2013/10/30,-0.019747448,-0.007237667,-0.012169815,-0.00875918,0.000764234,-0.010144449,-0.007603538,-0.011764842,-0.016706363,-0.011098893,-0.010582109,-0.049467786,-0.010050336,-0.011215071,-0.003913899,-0.014311514,-0.010498784,-0.025975486,-0.027666533,-0.018422628,-0.008394995,-0.019737483,-0.010050336,-0.017305747,-0.02607224,-0.011363377,-0.032295595,-0.024972921
2013/10/31,0.012299963,0,0.006643954,0.006415887,0.012307848,-0.001551591,0.008689486,0.009794398,0.014825268,0.011657085,-0.008982096,0.020531089,-0.001665279,-0.011090687,0.001955035,0.02336135,-0.020672571,-0.010929071,-0.015923903,0.00796817,-0.006303031,0.003262646,0.01342302,0.002453989,0.008306462,-0.020746605,-0.023037668,-0.006703936
2013/11/1,-0.009849207,-0.001601281,-0.004434204,0.000585309,0.0062112,0.0038835,-0.010841443,-0.006866138,0.001881096,-0.002787847,0.004480963,-0.017987637,0.003333336,-0.005499556,-0.009737175,-0.005439723,0.00770222,0.031281299,-0.004728141,-0.003194891,0.00838455,0.009852296,0.006779687,0.004926118,0.013059887,-0.000522716,0.004149384,-0.01107431
2013/11/4,-0.014601266,0,-0.005471246,0.003519065,0.002339182,0.004680196,0.003229674,-0.006819315,-0.003758659,-0.002224695,-0.007457156,0.005960001,-0.001668057,-0.001826485,-0.009643276,-0.009000961,0.002580647,-0.018519048,-0.00313972,-0.002389487,0.012710132,-0.001648805,0.003407158,0.005571045,-0.004683849,0.021269321,0,0.035878288
2013/11/5,0.019506617,0.007226045,0.00768589,-0.014581769,0.01415118,0.002348338,0.007611769,0.009756175,0.003758659,0.00836825,0.010455659,0.014623917,0.010050336,0.012856008,0.009643276,0.016260521,-0.005154651,0.009216655,-0.004691174,0.004784698,0.012830136,0.011599136,0.009142921,0.001863933,-0.002799815,0.007557484,0.012552466,0.006872879
2013/11/6,0.002468873,0.004037147,0.004444057,-0.002891011,-0.001582279,0.003926193,0.008730298,0,0,-0.012249596,-0.00449439,0.001734606,-0.010050336,0.009285118,-0.001936109,-0.001819837,-0.015306421,0,-0.004669269,-0.006374524,0.004328159,0.003338901,0.004603,-0.010516645,0.007483664,0.003805893,0.00845671,0.006920443
2013/11/7,0.009922469,0.001619434,0.002229456,0.008698228,0.000790826,0.011871924,0.00991356,0.004914015,0.003673372,-0.007717789,0.00449439,0.003478264,0.015113638,0.001867414,0.001936109,0.003642991,0.017880425,0.007434978,0.012500163,0.010379335,-0.004328159,0.001673641,0.004624286,-0.000615195,0.008486614,0.016444382,0.002125399,0.006968669
2013/11/8,-0.000822232,0,0.001071907,0.005255487,0.004758137,-0.003972989,-0.002211522,-0.004914015,0.007587896,0.001648805,-0.01342302,-0.00521287,0.006791198,0.007504726,0.0038835,0.009165967,0.015584731,-0.012975159,0.012658397,0.004827041,0.008675133,0.020305266,0.002320187,0.009888832,0.00951482,0.008324722,0.012848142,0.018824085
2013/11/11,-0.004976637,-0.000810045,-0.002231845,-0.015684318,-0.002381899,-0.018853661,-0.002206642,0.004914015,-0.009475908,-0.006578971,-0.014706147,-0.007768705,-0.016892294,-0.018657258,-0.005819609,-0.03439253,-0.020726131,-0.001839927,-0.015798117,-0.004827041,-0.010810443,-0.023649751,-0.014985871,-0.011732151,-0.000955566,0.018562045,-0.019210836,0.014354313
2013/11/12,0.009138012,0.003244123,0,0.008683123,0.007961825,0.014896395,0.005525762,0.001972387,0.001888012,0.009884759,0.008797711,0.012110875,0.005037794,0.01677579,0.007767029,0.03439253,0.0051414,0.005529968,-0.007806441,0.004827041,0.006463469,0.01853465,0.003438399,0.012353462,0.000955566,-0.016334217,-0.002111933,-0.007202912
2013/11/13,0.005852258,0.001626017,0.007788411,0.014051753,0.010446057,0.011919092,0,0.010918223,0.015132824,0.012215588,0.013343415,0.005235614,0.016978337,0.007547206,0.017699577,0.022347299,0.010362787,0.022430847,0.029994356,0.006472515,0.019644911,0.024097552,0.024405627,0.010621781,0.013474699,0.018038886,0.006349228,0.016888218
2013/11/14,-0.004185748,0.007349972,0.002249315,-0.003531493,0.006483005,0.004004811,-0.005525762,-0.002989539,-0.001916772,0.001117943,0,-0.006105558,-0.001710864,0,0,-0.02050398,-0.025708357,0.003787883,-0.009569451,-0.00162206,-0.008763986,-0.018982451,-0.010532572,-0.006885786,0.010716128,-0.015794502,-0.041586034,-0.014493007
2013/11/15,-0.011622002,-0.007349972,-0.004493582,-0.005858248,-0.004056801,-0.003205131,-0.00330086,-0.009901071,-0.013216051,-0.005020931,-0.007434978,-0.014674411,-0.013582552,-0.011299555,-0.00790518,-0.048614433,-0.010101096,-0.009442941,-0.031252544,-0.013682306,-0.02803922,-0.015267472,-0.027556279,-0.010549276,-0.018438174,-0.03413355,0.016427474,-0.026036974
2013/11/18,-0.024470556,-0.004060095,-0.012121361,-0.007564773,-0.016064603,-0.003992021,-0.013095551,0.014888612,-0.018526348,-0.022015198,-0.014706147,-0.034529746,-0.005046268,-0.022223137,-0.042395559,-0.022590014,-0.029705154,-0.038714512,-0.061167461,-0.045320255,-0.033499501,-0.031485617,-0.047549034,-0.024391453,-0.000961076,-0.063415761,-0.010298752,-0.050124387
2013/11/19,0.008894693,-0.007266887,0.003283201,-0.002894358,0.011218066,0.008803578,-0.002200913,0.003004509,0.005580863,-0.001088139,0.001460921,0.012494956,-0.003350087,0.016620881,0.005676458,-0.0102565,0.014742282,0.009082715,-0.011510918,-0.029358526,0.010340661,0,-0.024534564,0.006042314,0.030231459,-0.001018517,-0.006128722,0.047790664
